GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,pasture,forest,thous km2,-0.6237464133900107,-0.45290982322667256,-0.009854351687388989,4.191063174114022e-4,0,0.2732570292530531,0.10038631442182762,0.04293461538461539,0.0140162224797219,0.006292947558770344,0.003787798408488064,0.004385214007782101,0.0024719101123595504,0.0012162162162162162,6.265060240963855e-4,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,pasture,grassland,thous km2,-0.12002231668437832,-0.100995748489595,-0.0022948490230905866,-0.0010724191063174113,0,0.004185174666287986,0.003087050671286271,0.0016423076923076923,5.840092699884125e-4,2.893309222423147e-4,1.5915119363395225e-4,1.9066147859922181e-4,1.1235955056179774e-4,5.4054054054054054e-5,2.4096385542168674e-5,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,pasture,otherarable,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,pasture,shrubland,thous km2,0.013188097768331564,-0.03725620944282838,0.002909413854351688,-5.269645608628659e-4,0,0,1.1433521004763968e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,pasture,urban,thous km2,0.09759192348565357,0.028914746028194226,0.010593250444049735,6.409861325115562e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,biomass,thous km2,0,0,0,0,0,0,-8.661758336942398e-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,crops,thous km2,-0.014420828905419767,0.02886149026627881,-0.011083481349911191,0.0263482280431433,0,0,-8.84365526201819e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,forest,thous km2,-0.010393198724760893,0,-0.02022735346358792,0.011944530046224963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,grassland,thous km2,-0.001997874601487779,0,-0.004710479573712257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,otherarable,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,pasture,thous km2,-0.013188097768331564,0.03725620944282838,-0.002909413854351688,5.269645608628659e-4,0,0,-1.1433521004763968e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,shrubland,urban,thous km2,0,0.016900872678451553,0,0.018268104776579353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,crops,thous km2,-0.10671413390010627,-0.157809353322891,-0.04035523978685612,-0.04775346687211094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,forest,thous km2,-0.0769096705632306,-0.20545759677780262,-0.07364831261101243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,grassland,thous km2,-0.014784272051009564,-0.04581561870664578,-0.017150976909413855,-0.03717719568567026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,otherarable,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,pasture,thous km2,-0.09759192348565357,-0.028914746028194226,-0.010593250444049735,-6.409861325115562e-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,Taiwan,urban,shrubland,thous km2,0,-0.016900872678451553,0,-0.018268104776579353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,crops,thous km2,0,0,0,0,-4.706455265354222,-3.538008106600165,-6.399771258506064,-3.6684530046319774,-1.394360475065271,-0.6913673770664854,-1.7272404720941752,-0.4047399970652085,-0.08038342368573198,-1.3603921627695814,-4.030019231046275,-9.685982712900403,-11.73228453151992,-11.921184408558249,-10.88378892799765,-11.043091065452488,-11.253986688203822
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,forest,thous km2,0,0,0,0,-2.789614712870354,-0.9667682877225133,-1.666023417984003,-1.3408151093095653,-0.24085312381564183,0.12852929636348848,-0.16664144333237613,0.7503232222743844,1.3916509477010246,0.009651600170709687,-0.5979782189606829,-4.468018851227691,-6.412557916788089,-8.126771245190312,-8.425657692642622,-8.821347674378519,-10.116449674322403
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,grassland,thous km2,0,0,0,0,-0.7265192790557169,-0.2049055929903533,-0.47333482447255665,-0.5311303111204374,-0.14091736336163815,-0.0504130129473987,-0.07244599349769253,0.017383351349886774,0.09614151295971132,-0.03576763964221287,-0.10734529647999096,-0.025589429584273283,-0.05581066805802082,-0.052652177321231626,-0.02640865384615385,-0.015461174505983858,-0.03255905932656334
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,other natural,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,otherarable,thous km2,0,0,0,0,-5.46346416735583,-1.7832222329575862,-4.825520732069599,-6.310830598550559,-2.1909085984551555,-0.9784920187280245,-1.1274779234564405,-0.6034901161337779,-0.13201788412969884,-0.26238249603264874,-0.4922075516600774,-0.352555069125918,-0.686750724495531,-0.6428577638458722,-0.30436229997883557,-0.22322070693014195,-0.24961945483698558
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,pasture,thous km2,0,0,0,0,-3.8772985218594407,-1.112034879443325,-2.4829347364702206,-2.514179443433923,-0.5910338763764836,-0.1070390226202261,-0.2503596836268672,0.5137352974736301,1.2508479866229507,0.12481738780896287,-0.30663985299149876,-0.3548813508870611,-0.6379848785455831,-0.6462681694534018,-0.47159515884439435,-0.4152785558599762,-0.52014644961946
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,shrubland,thous km2,0,0,0,0,-0.3489803569752196,-0.1474730375577345,-0.3234660497655867,-0.30611522967638,-0.07003989851452769,-0.02354791359168825,-0.04740925270817133,-2.6077916727734534e-4,0.013152711942866744,-0.004209307495515372,-0.07334626762864385,-9.842088301643573e-4,-0.0029698239983362517,-0.0019768542977788867,-9.780982905982906e-4,0,-9.866381614110102e-4
GCAM_CWF_W16_nuctrial3_cprice12,USA,biomass,urban,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,biomass,thous km2,0,0,0,0,4.706455265354222,3.538008106600165,6.399771258506064,3.6684530046319774,1.394360475065271,0.6913673770664854,1.7272404720941752,0.4047399970652085,0.08038342368573198,1.3603921627695814,4.030019231046275,9.685982712900403,11.73228453151992,11.921184408558249,10.88378892799765,11.043091065452488,11.253986688203822
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,forest,thous km2,33.20752631736264,2.5732634158257537,19.70169392810102,9.246088487172377,3.3459495495152454,14.230499104347,15.708934981276613,11.007950273640606,9.300669157465764,8.595306562604758,8.24148983047375,13.017588206619436,18.699810830442026,11.869182025464982,8.694334394667303,1.5973390450433698,1.4388509211425897,1.550290011270302,1.7853141886785777,2.0727849713151962,1.7699909425007532
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,grassland,thous km2,6.789124561869872,28.53359113777709,10.676061364086605,13.274162839089628,-0.2988534907685224,-0.08113503456829925,-0.16897224867402735,-0.6852674455417698,-0.45999166547502196,-0.14554607023859795,0.05672062884755673,0.5923834302187784,2.0823378869980957,1.672601032795767,1.452938530614395,0.5278458747918112,0.4692296642867628,0.4546285566519982,0.5088646563888558,0.5998395500860986,0.5597118636674085
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,other natural,thous km2,0.026490067016114123,0.06952504750887166,0.17785855411901202,0.055748148432232886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,otherarable,thous km2,40.23567019475671,-45.44303340029178,-11.053742111995213,-11.587292084155438,-1.9875819535978267,-0.8332500566394879,-1.7261668507679517,-6.51910964480571,-5.407478215544755,-3.2598895407949016,-3.0159565403247943,-2.5952247099826153,1.771259973035499,3.6367756059142686,4.223230741792125,2.1238133607640433,1.9662876194471972,1.975234531788055,2.2284594548160865,2.6892867435251584,2.774864523399248
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,pasture,thous km2,37.68618937277042,20.37471090487193,21.503154332127508,7.819352794461925,-1.7142513008142803,0.18473243375344092,-0.5697651397314285,-3.3794544859556077,-1.753707320284002,0.2659244177324275,1.9776148825873991,5.728537518036944,14.585012046186545,11.68642744534187,9.80855061959334,2.9981470144795357,2.6751943188795972,2.7185249755518206,3.233110285038338,3.876366063255772,3.490183853862743
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,shrubland,thous km2,-0.036570454616934416,0.14705817063653395,1.1552228621283394,0.40797496656473764,-0.23739969250717302,-0.07019144566802878,-0.15821073867895025,-0.565641278461464,-0.4805434896622753,-0.2631493432965985,-0.08664031065023206,-0.3348178879062972,0.021237617821664865,0.12157530104045951,0.1658155580940458,0.12580106560533647,0.13110883083342917,0.15382279205797678,0.18717371031531074,0.22360393906075027,0.25995040406289666
GCAM_CWF_W16_nuctrial3_cprice12,USA,crops,urban,thous km2,5.0650750792841714,4.990211839357609,2.9320140844509024,3.107906384747517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,biomass,thous km2,0,0,0,0,2.789614712870354,0.9667682877225133,1.666023417984003,1.3408151093095653,0.24085312381564183,-0.12852929636348848,0.16664144333237613,-0.7503232222743844,-1.3916509477010246,-0.009651600170709687,0.5979782189606829,4.468018851227691,6.412557916788089,8.126771245190312,8.425657692642622,8.821347674378519,10.116449674322403
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,crops,thous km2,-33.20752631736264,-2.5732634158257537,-19.70169392810102,-9.246088487172377,-3.3459495495152454,-14.230499104347,-15.708934981276613,-11.007950273640606,-9.300669157465764,-8.595306562604758,-8.24148983047375,-13.017588206619436,-18.699810830442026,-11.869182025464982,-8.694334394667303,-1.5973390450433698,-1.4388509211425897,-1.550290011270302,-1.7853141886785777,-2.0727849713151962,-1.7699909425007532
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,grassland,thous km2,-1.7652027179266527,-3.039639897048402,-6.529401259822945,-1.7124535669630216,-1.7498120187450048,-1.1871058867581825,-3.8001590487015706,-3.714751650795282,-2.483823720479344,-1.7485887132145144,-1.1716388617244287,-2.0328594774307103,-1.5694773655600875,-0.549291367839184,-0.12826932468571206,0.12903794704063845,0.1617119578064519,0.22936171202805813,0.299624162950008,0.3574663181879757,0.4525853438938874
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,other natural,thous km2,-3.527468554968703,-1.9046792364263594,-0.9733193777247441,-0.3520464375159838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,otherarable,thous km2,4.18728424297347,-24.265596437402227,-16.585477974520163,-11.842699999828515,-3.9839982461225336,-6.456598752394725,-10.30017442258736,-18.275964252045195,-15.322102455119847,-11.846421080737919,-6.976836869853312,-12.357306872756828,-7.5692552765333865,-2.5723102064112,-0.6715297990668369,0.4494210127619408,0.5528525551602805,0.7700362405128152,1.0038328659709228,1.2278232416861619,1.6779357589024708
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,pasture,thous km2,-9.417599935738137,1.1162212574382695,12.595100234612602,1.7629720237027873,-2.802780605603733,-4.645485315428629,-6.630929999562516,-10.113380941266646,-7.132869862188568,-4.887489423626377,-3.2295453623857227,-5.539886363489317,-3.598536496494305,-0.887706416020696,0.2353963514888488,0.5485706805930233,0.6147761091856657,0.8305743356286481,1.1265381419362595,1.3616614214628733,1.5253510613682144
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,shrubland,thous km2,6.362123160740141,4.813063358268793,3.9560682854667024,1.7718843096388834,-1.0529545908750921,-1.5152239782917891,-2.7488104630336965,-2.9170901429746343,-2.1720912276622224,-1.7480809694846895,-1.357412503108323,-2.330866034678857,-1.7733514384506337,-0.7169124484056045,-0.28580131661528213,0.08620565412434635,0.10157893607501181,0.13814133749758586,0.17215885916970664,0.20021976364945057,0.2811655889298472
GCAM_CWF_W16_nuctrial3_cprice12,USA,forest,urban,thous km2,5.136520969666253,6.429768795013049,3.219134572849582,0.949183309032464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,biomass,thous km2,0,0,0,0,0.7265192790557169,0.2049055929903533,0.47333482447255665,0.5311303111204374,0.14091736336163815,0.0504130129473987,0.07244599349769253,-0.017383351349886774,-0.09614151295971132,0.03576763964221287,0.10734529647999096,0.025589429584273283,0.05581066805802082,0.052652177321231626,0.02640865384615385,0.015461174505983858,0.03255905932656334
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,crops,thous km2,-6.789124561869872,-28.53359113777709,-10.676061364086605,-13.274162839089628,0.2988534907685224,0.08113503456829925,0.16897224867402735,0.6852674455417698,0.45999166547502196,0.14554607023859795,-0.05672062884755673,-0.5923834302187784,-2.0823378869980957,-1.672601032795767,-1.452938530614395,-0.5278458747918112,-0.4692296642867628,-0.4546285566519982,-0.5088646563888558,-0.5998395500860986,-0.5597118636674085
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,forest,thous km2,1.7652027179266527,3.039639897048402,6.529401259822945,1.7124535669630216,1.7498120187450048,1.1871058867581825,3.8001590487015706,3.714751650795282,2.483823720479344,1.7485887132145144,1.1716388617244287,2.0328594774307103,1.5694773655600875,0.549291367839184,0.12826932468571206,-0.12903794704063845,-0.1617119578064519,-0.22936171202805813,-0.299624162950008,-0.3574663181879757,-0.4525853438938874
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,other natural,thous km2,-0.004790530827478185,0.0536316014645808,0.26958933112792266,0.098701019325683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,otherarable,thous km2,4.275545642728023,-65.4290746905543,-4.736828097897489,-11.629701228511351,0,-0.04422554966821836,-0.011235081148564294,-0.001470246478353861,-0.0639768280175193,-0.07051786593448213,-0.06848201377447938,-0.19945524201145096,-0.02674368545746915,2.31962238705327e-4,-5.84077810080941e-4,-1.1455426641210164e-4,0,0,-3.75542776669405e-5,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,pasture,thous km2,-3.533682424536987,-4.766943995397803,9.22154288156381,3.228431992662904,0.030245105003146793,0.0012967670493908953,0.01689974998436903,0.03932218636745898,0.02493567067129913,0.009953996959855653,-0.005246404960856736,-0.061994549163249514,-0.13563827051468116,-0.09008523252492706,-0.05996087311369253,-0.003628656785156288,-0.0038482017313089733,-0.006599417827208848,-0.009894143077383592,-0.013155629001547181,-0.011228851688919985
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,shrubland,thous km2,3.371840717569816,5.092942606112522,1.8650773594597454,1.948582454851415,0,-2.042681812087899e-4,0,0,-8.375056895766954e-5,0,-2.0138089758342925e-6,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,grassland,urban,thous km2,0.07042973087991206,4.7393029570981575,0.6263553705508366,0.4805914670775505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,biomass,thous km2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,crops,thous km2,-0.026490067016114123,-0.06952504750887166,-0.17785855411901202,-0.055748148432232886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,forest,thous km2,3.527468554968703,1.9046792364263594,0.9733193777247441,0.3520464375159838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,grassland,thous km2,0.004790530827478185,-0.0536316014645808,-0.26958933112792266,-0.098701019325683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,otherarable,thous km2,0.10885330858456486,0.08112211458506709,0.0020877553068302094,-0.1904456512474776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,pasture,thous km2,-0.15824781025908125,0.12469228536957162,0.05610663766845776,0.1833410524000531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,shrubland,thous km2,2.9925914906388242,6.1296511608670645,0.4054136516390024,0.6961497012913427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,other natural,urban,thous km2,0.04032986642503332,0.04138658679190409,0.011504683534586392,0.011468991693692586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,biomass,thous km2,0,0,0,0,5.46346416735583,1.7832222329575862,4.825520732069599,6.310830598550559,2.1909085984551555,0.9784920187280245,1.1274779234564405,0.6034901161337779,0.13201788412969884,0.26238249603264874,0.4922075516600774,0.352555069125918,0.686750724495531,0.6428577638458722,0.30436229997883557,0.22322070693014195,0.24961945483698558
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,crops,thous km2,-40.23567019475671,45.44303340029178,11.053742111995213,11.587292084155438,1.9875819535978267,0.8332500566394879,1.7261668507679517,6.51910964480571,5.407478215544755,3.2598895407949016,3.0159565403247943,2.5952247099826153,-1.771259973035499,-3.6367756059142686,-4.223230741792125,-2.1238133607640433,-1.9662876194471972,-1.975234531788055,-2.2284594548160865,-2.6892867435251584,-2.774864523399248
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,forest,thous km2,-4.18728424297347,24.265596437402227,16.585477974520163,11.842699999828515,3.9839982461225336,6.456598752394725,10.30017442258736,18.275964252045195,15.322102455119847,11.846421080737919,6.976836869853312,12.357306872756828,7.5692552765333865,2.5723102064112,0.6715297990668369,-0.4494210127619408,-0.5528525551602805,-0.7700362405128152,-1.0038328659709228,-1.2278232416861619,-1.6779357589024708
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,grassland,thous km2,-4.275545642728023,65.4290746905543,4.736828097897489,11.629701228511351,0,0.04422554966821836,0.011235081148564294,0.001470246478353861,0.0639768280175193,0.07051786593448213,0.06848201377447938,0.19945524201145096,0.02674368545746915,-2.31962238705327e-4,5.84077810080941e-4,1.1455426641210164e-4,0,0,3.75542776669405e-5,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,other natural,thous km2,-0.10885330858456486,-0.08112211458506709,-0.0020877553068302094,0.1904456512474776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,pasture,thous km2,-37.996535509503254,42.513791534561,13.94557478995285,14.64495295132808,0.24757404746992934,0.19607449650952638,0.10373889661477488,0.06763923288042371,0.4402152766989593,0.748987562775958,0.836216121311512,2.1441987278948047,0.13315963059544897,-0.38824705822889094,-0.3152539378064484,-0.02248407962533315,-0.02615251715861425,-0.04247841928464147,-0.0599396431277131,-0.08266914851291257,-0.07268386799531801
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,shrubland,thous km2,-1.3085225928850994,-6.016057627308489,0.31318280198620524,0.9786310855640763,0,-0.004751406074240719,-0.020853932584269663,-0.05400207566929714,-0.021199735454480385,-0.008107607237781868,-0.002371748393677108,0.006886395070034518,-0.054474725697298866,-0.011985936032130672,-5.045045045045045e-4,1.9092377735350275e-5,0,0,7.5108555333880985e-6,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,otherarable,urban,thous km2,0.9437460024871603,6.603257761810922,1.3473669254518041,4.072477252605468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
GCAM_CWF_W16_nuctrial3_cprice12,USA,pasture,biomass,thous km2,0,0,0,0,3.8772985218594407,1.112034879443325,2.4829347364702206,2.514179443433923,0.5910338763764836,0.1070390226202261,0.2503596836268672,-0.5137352974736301,-1.2508479866229507,-0.12481738780896287,0.30663985299149876,0.3548813508870611,0.6379848785455831,0.6462681694534018,0.47159515884439435,0.4152785558599762,0.52014644961946
GCAM_CWF_W16_nuctrial3_cprice12,USA,pasture,crops,thous km2,-37.68618937277042,-20.37471090487193,-21.503154332127508,-7.819352794461925,1.7142513008142803,-0.18473243375344092,0.5697651397314285,3.3794544859556077,1.753707320284002,-0.2659244177324275,-1.9776148825873991,-5.728537518036944,-14.585012046186545,-11.68642744534187,-9.80855061959334,-2.9981470144795357,-2.6751943188795972,-2.7185249755518206,-3.233110285038338,-3.876366063255772,-3.490183853862743
